,City,Type,Place ID,Name,Point of interests,Address,Lat,Lng
45,"Santa Clara, California",doctor,ChIJvwWzlNK2j4AR5QSggLUHh1A,"Jennifer Baron, MD, FAAD, FACMS","['doctor', 'health', 'point_of_interest', 'establishment']","123 Di Salvo Avenue Ste A, San Jose",37.3262897,-121.9375446
46,"Santa Clara, California",doctor,ChIJNasFwsQ0joARNWYKprufOlo,Obstetrix: Combs C Andrew MD,"['doctor', 'health', 'point_of_interest', 'establishment']","900 East Hamilton Avenue # 220, Campbell",37.2935793,-121.9343839
47,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARNSFV8lJ8kqg,Santa Clara Medical Center: Dabadghav Ninad R MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
48,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARb3ryWFikytE,Santa Clara Medical Center: Apte Dipali V MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
49,"Santa Clara, California",doctor,ChIJFc8INIa1j4AR4daf_rKcvs4,Thai May MD,"['pharmacy', 'doctor', 'store', 'health', 'point_of_interest', 'establishment']","700 Lawrence Expressway, Santa Clara",37.3358952,-121.99833
50,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARveLLk-Aanhc,"Dr. Timothy B. Steck, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway # 248, Santa Clara",37.3363342,-121.9974591
51,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARkU6NHgJx2Uo,"Dr. Neal B. Frager, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
52,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARvSE_A9xC74E,Shen Cynthia A MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
53,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARtGoP-uXhZx4,"Dr. Theodore S. Bucklin, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3362374,-121.998538
54,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARegWW0sKgG64,Santa Clara Medical Center: Kavanagh Maihgan A MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
55,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARxKaX_Y6ksBQ,Kaiser Permanente: Mahgoub Nidal A MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
56,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARkrqkmyWykAg,"Dr. Ngoc T. Pham, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3362374,-121.998538
57,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARPbwgCdwWWoM,Santa Clara Medical Center: Carlino Patricia L MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
58,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARtQVN9rhdFLY,"Dr. Jeffrey Phan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
59,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARpG4yMHAuA24,"Dr. Perrin L. French, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3362374,-121.998538
0,"San Jose, California",doctor,ChIJs2s2cTHLj4ARphFuIYGOtSo,"Dr. Tyler F. Aguinaldo, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
1,"San Jose, California",doctor,ChIJUVuaM6zLj4ARBDdbUIUHnVE,Helms Michele M,"['doctor', 'health', 'point_of_interest', 'establishment']","500 El Camino Real, Santa Clara",37.34996679999999,-121.9404102
2,"San Jose, California",doctor,ChIJUR0XpgTNj4ARkkfQMvA-gAA,"Krishnamshetty Prasanna, MD (South Bay Pediatrics)","['doctor', 'health', 'point_of_interest', 'establishment']","200 Jose Figueres Avenue, San Jose",37.3614062,-121.8502919
3,"San Jose, California",doctor,ChIJDbVE9QPNj4ARiG-lF6ZyCtU,San Jose Medical Group,"['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3643521,-121.8507086
4,"San Jose, California",doctor,ChIJvwWzlNK2j4AR5QSggLUHh1A,"Jennifer Baron, MD, FAAD, FACMS","['doctor', 'health', 'point_of_interest', 'establishment']","123 Di Salvo Avenue Ste A, San Jose",37.3262897,-121.9375446
5,"San Jose, California",doctor,ChIJNasFwsQ0joARNWYKprufOlo,Obstetrix: Combs C Andrew MD,"['doctor', 'health', 'point_of_interest', 'establishment']","900 East Hamilton Avenue # 220, Campbell",37.2935793,-121.9343839
6,"San Jose, California",doctor,ChIJUR0XpgTNj4ARTp19gQ7fufM,Dr. Kenneth Kwong Yau,"['doctor', 'health', 'point_of_interest', 'establishment']","200 Jose Figueres Avenue #300, San Jose",37.3615717,-121.8502277
7,"San Jose, California",doctor,ChIJDbVE9QPNj4ARd4cqeIzujEg,San Jose Medical Group Inc: Mazeke-Kelly La Crista MD,"['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3642797,-121.8506281
8,"San Jose, California",doctor,ChIJ_RhOPd_Kj4AR_PEmelULonE,SOAR,"['hospital', 'doctor', 'health', 'point_of_interest', 'establishment']","550 South Winchester Boulevard Suite 100, San Jose",37.3178535,-121.9495013
9,"San Jose, California",doctor,ChIJNasFwsQ0joARVPpI0tjXVwM,Obstetrix Medical Group: Rode Martha MD,"['doctor', 'health', 'point_of_interest', 'establishment']","900 East Hamilton Avenue # 220, Campbell",37.2936633,-121.9344672
10,"San Jose, California",doctor,ChIJjS1DqWG2j4ARmjj_VkZG4fk,"Keshav Narain, MD","['doctor', 'health', 'point_of_interest', 'establishment']","455 Oconnor Drive #310, San Jose",37.32660600000001,-121.940289
11,"San Jose, California",doctor,ChIJUR0XpgTNj4ARahvIDC957CQ,"Kansara Rasik, MD (San Jose Medical Group)","['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3615828,-121.8501676
12,"San Jose, California",doctor,ChIJDbVE9QPNj4ARyNMCbxcxYOs,San Jose Medical Group: Weinstock Henry MD,"['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3642797,-121.8506281
13,"San Jose, California",doctor,ChIJs2s2cTHLj4AREKsVlu22n0k,Santa Clara Valley Medical Center: Nguyen Phuong H MD,"['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
14,"San Jose, California",doctor,ChIJR8Gmg4EyjoARBj1l2X3X20w,"Dr. Donna Lee, MD","['doctor', 'health', 'point_of_interest', 'establishment']","3005 Silver Creek Road, San Jose",37.3087379,-121.8132886
15,"San Jose, California",doctor,ChIJs2s2cTHLj4ARAc9ergiYER8,"Alfonso F. Banuelos, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.31323,-121.9335272
16,"San Jose, California",doctor,ChIJUR0XpgTNj4AR-lHDNMbiEow,"Dr. Juan E. Posada, MD","['doctor', 'health', 'point_of_interest', 'establishment']","200 Jose Figueres Avenue, San Jose",37.3615717,-121.8502277
17,"San Jose, California",doctor,ChIJs2s2cTHLj4ARzcUtuDdd05E,"Dr. Veronika Sharp, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue # 110, San Jose",37.3128688,-121.9328811
18,"San Jose, California",doctor,ChIJs2s2cTHLj4AR7jK9wRKn3xM,Santa Clara Valley Medical Center: Adams Gregg MD,"['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
19,"San Jose, California",doctor,ChIJs2s2cTHLj4ARcbwRFVUFVhM,"Dr. Gregory A. Howes, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
20,"San Jose, California",doctor,ChIJs2s2cTHLj4ARphFuIYGOtSo,"Dr. Tyler F. Aguinaldo, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
21,"San Jose, California",doctor,ChIJUVuaM6zLj4ARBDdbUIUHnVE,Helms Michele M,"['doctor', 'health', 'point_of_interest', 'establishment']","500 El Camino Real, Santa Clara",37.34996679999999,-121.9404102
22,"San Jose, California",doctor,ChIJUR0XpgTNj4ARkkfQMvA-gAA,"Krishnamshetty Prasanna, MD (South Bay Pediatrics)","['doctor', 'health', 'point_of_interest', 'establishment']","200 Jose Figueres Avenue, San Jose",37.3614062,-121.8502919
23,"San Jose, California",doctor,ChIJDbVE9QPNj4ARiG-lF6ZyCtU,San Jose Medical Group,"['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3643521,-121.8507086
24,"San Jose, California",doctor,ChIJvwWzlNK2j4AR5QSggLUHh1A,"Jennifer Baron, MD, FAAD, FACMS","['doctor', 'health', 'point_of_interest', 'establishment']","123 Di Salvo Avenue Ste A, San Jose",37.3262897,-121.9375446
25,"San Jose, California",doctor,ChIJNasFwsQ0joARNWYKprufOlo,Obstetrix: Combs C Andrew MD,"['doctor', 'health', 'point_of_interest', 'establishment']","900 East Hamilton Avenue # 220, Campbell",37.2935793,-121.9343839
26,"San Jose, California",doctor,ChIJUR0XpgTNj4ARTp19gQ7fufM,Dr. Kenneth Kwong Yau,"['doctor', 'health', 'point_of_interest', 'establishment']","200 Jose Figueres Avenue #300, San Jose",37.3615717,-121.8502277
27,"San Jose, California",doctor,ChIJDbVE9QPNj4ARd4cqeIzujEg,San Jose Medical Group Inc: Mazeke-Kelly La Crista MD,"['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3642797,-121.8506281
28,"San Jose, California",doctor,ChIJ_RhOPd_Kj4AR_PEmelULonE,SOAR,"['hospital', 'doctor', 'health', 'point_of_interest', 'establishment']","550 South Winchester Boulevard Suite 100, San Jose",37.3178535,-121.9495013
29,"San Jose, California",doctor,ChIJNasFwsQ0joARVPpI0tjXVwM,Obstetrix Medical Group: Rode Martha MD,"['doctor', 'health', 'point_of_interest', 'establishment']","900 East Hamilton Avenue # 220, Campbell",37.2936633,-121.9344672
30,"San Jose, California",doctor,ChIJjS1DqWG2j4ARmjj_VkZG4fk,"Keshav Narain, MD","['doctor', 'health', 'point_of_interest', 'establishment']","455 Oconnor Drive #310, San Jose",37.32660600000001,-121.940289
31,"San Jose, California",doctor,ChIJUR0XpgTNj4ARahvIDC957CQ,"Kansara Rasik, MD (San Jose Medical Group)","['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3615828,-121.8501676
32,"San Jose, California",doctor,ChIJDbVE9QPNj4ARyNMCbxcxYOs,San Jose Medical Group: Weinstock Henry MD,"['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3642797,-121.8506281
33,"San Jose, California",doctor,ChIJs2s2cTHLj4AREKsVlu22n0k,Santa Clara Valley Medical Center: Nguyen Phuong H MD,"['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
34,"San Jose, California",doctor,ChIJR8Gmg4EyjoARBj1l2X3X20w,"Dr. Donna Lee, MD","['doctor', 'health', 'point_of_interest', 'establishment']","3005 Silver Creek Road, San Jose",37.3087379,-121.8132886
35,"San Jose, California",doctor,ChIJs2s2cTHLj4ARAc9ergiYER8,"Alfonso F. Banuelos, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.31323,-121.9335272
36,"San Jose, California",doctor,ChIJUR0XpgTNj4AR-lHDNMbiEow,"Dr. Juan E. Posada, MD","['doctor', 'health', 'point_of_interest', 'establishment']","200 Jose Figueres Avenue, San Jose",37.3615717,-121.8502277
37,"San Jose, California",doctor,ChIJs2s2cTHLj4ARzcUtuDdd05E,"Dr. Veronika Sharp, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue # 110, San Jose",37.3128688,-121.9328811
38,"San Jose, California",doctor,ChIJs2s2cTHLj4AR7jK9wRKn3xM,Santa Clara Valley Medical Center: Adams Gregg MD,"['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
39,"San Jose, California",doctor,ChIJs2s2cTHLj4ARcbwRFVUFVhM,"Dr. Gregory A. Howes, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
40,"San Jose, California",doctor,ChIJs2s2cTHLj4ARphFuIYGOtSo,"Dr. Tyler F. Aguinaldo, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
41,"San Jose, California",doctor,ChIJUVuaM6zLj4ARBDdbUIUHnVE,Helms Michele M,"['doctor', 'health', 'point_of_interest', 'establishment']","500 El Camino Real, Santa Clara",37.34996679999999,-121.9404102
42,"San Jose, California",doctor,ChIJUR0XpgTNj4ARkkfQMvA-gAA,"Krishnamshetty Prasanna, MD (South Bay Pediatrics)","['doctor', 'health', 'point_of_interest', 'establishment']","200 Jose Figueres Avenue, San Jose",37.3614062,-121.8502919
43,"San Jose, California",doctor,ChIJDbVE9QPNj4ARiG-lF6ZyCtU,San Jose Medical Group,"['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3643521,-121.8507086
44,"San Jose, California",doctor,ChIJvwWzlNK2j4AR5QSggLUHh1A,"Jennifer Baron, MD, FAAD, FACMS","['doctor', 'health', 'point_of_interest', 'establishment']","123 Di Salvo Avenue Ste A, San Jose",37.3262897,-121.9375446
45,"San Jose, California",doctor,ChIJNasFwsQ0joARNWYKprufOlo,Obstetrix: Combs C Andrew MD,"['doctor', 'health', 'point_of_interest', 'establishment']","900 East Hamilton Avenue # 220, Campbell",37.2935793,-121.9343839
46,"San Jose, California",doctor,ChIJUR0XpgTNj4ARTp19gQ7fufM,Dr. Kenneth Kwong Yau,"['doctor', 'health', 'point_of_interest', 'establishment']","200 Jose Figueres Avenue #300, San Jose",37.3615717,-121.8502277
47,"San Jose, California",doctor,ChIJDbVE9QPNj4ARd4cqeIzujEg,San Jose Medical Group Inc: Mazeke-Kelly La Crista MD,"['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3642797,-121.8506281
48,"San Jose, California",doctor,ChIJ_RhOPd_Kj4AR_PEmelULonE,SOAR,"['hospital', 'doctor', 'health', 'point_of_interest', 'establishment']","550 South Winchester Boulevard Suite 100, San Jose",37.3178535,-121.9495013
49,"San Jose, California",doctor,ChIJNasFwsQ0joARVPpI0tjXVwM,Obstetrix Medical Group: Rode Martha MD,"['doctor', 'health', 'point_of_interest', 'establishment']","900 East Hamilton Avenue # 220, Campbell",37.2936633,-121.9344672
50,"San Jose, California",doctor,ChIJjS1DqWG2j4ARmjj_VkZG4fk,"Keshav Narain, MD","['doctor', 'health', 'point_of_interest', 'establishment']","455 Oconnor Drive #310, San Jose",37.32660600000001,-121.940289
51,"San Jose, California",doctor,ChIJUR0XpgTNj4ARahvIDC957CQ,"Kansara Rasik, MD (San Jose Medical Group)","['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3615828,-121.8501676
52,"San Jose, California",doctor,ChIJDbVE9QPNj4ARyNMCbxcxYOs,San Jose Medical Group: Weinstock Henry MD,"['doctor', 'health', 'point_of_interest', 'establishment']","227 North Jackson Avenue, San Jose",37.3642797,-121.8506281
53,"San Jose, California",doctor,ChIJs2s2cTHLj4AREKsVlu22n0k,Santa Clara Valley Medical Center: Nguyen Phuong H MD,"['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
54,"San Jose, California",doctor,ChIJR8Gmg4EyjoARBj1l2X3X20w,"Dr. Donna Lee, MD","['doctor', 'health', 'point_of_interest', 'establishment']","3005 Silver Creek Road, San Jose",37.3087379,-121.8132886
55,"San Jose, California",doctor,ChIJs2s2cTHLj4ARAc9ergiYER8,"Alfonso F. Banuelos, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.31323,-121.9335272
56,"San Jose, California",doctor,ChIJUR0XpgTNj4AR-lHDNMbiEow,"Dr. Juan E. Posada, MD","['doctor', 'health', 'point_of_interest', 'establishment']","200 Jose Figueres Avenue, San Jose",37.3615717,-121.8502277
57,"San Jose, California",doctor,ChIJs2s2cTHLj4ARzcUtuDdd05E,"Dr. Veronika Sharp, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue # 110, San Jose",37.3128688,-121.9328811
58,"San Jose, California",doctor,ChIJs2s2cTHLj4AR7jK9wRKn3xM,Santa Clara Valley Medical Center: Adams Gregg MD,"['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
59,"San Jose, California",doctor,ChIJs2s2cTHLj4ARcbwRFVUFVhM,"Dr. Gregory A. Howes, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
0,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARLYhizV6Txcc,Deck Peter M MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
1,"Fremont, California",doctor,ChIJY7wGbZTAj4ARdQiSvjGfREI,"Dr. Farhat Chaudry, MD","['doctor', 'health', 'point_of_interest', 'establishment']","3200 Kearney Street, Fremont",37.5484518,-121.974273
2,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARZMdN6yAzMF0,Permanente Medical Group Inc: Pirzada Nudrat MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
3,"Fremont, California",doctor,ChIJ2WB0P5LAj4AR8zwEnw6rkTA,Permanente Medical Group Inc: Sundararaj Savitha MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
4,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARVqaBRvJfUuA,Permanente Medical Group Inc: Bubna Nisha MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
5,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARDXTevcomlPQ,Permanente Medical Group Inc: Landaw Irene S MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
6,"Fremont, California",doctor,ChIJ2WB0P5LAj4AR6cZXrIBsHxA,Permanente Medical Group Inc: Shukla Vallari MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
7,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARBlG5f4agHTM,Permanente Medical Group Inc: Quan Lawrence MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
8,"Fremont, California",doctor,ChIJY7wGbZTAj4ARtrOyBhTa8mw,"Lakshmi Srinivasan, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","3200 Kearney Street Bldg 1, Fremont",37.5485576,-121.9735679
9,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARH7HHR7ZKJq8,"Dr. Juhi Kumar, MD","['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
10,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARzvLQH1NSMV0,"Dr. Robert M. Greenberg, MD","['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
11,"Fremont, California",doctor,ChIJ2WB0P5LAj4AR7VtmrK_WtbQ,Permanente Medical Group Inc: Hahn Eric R MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
12,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARLpi8KKU53Qk,Permanente Medical Group Inc: Mazidi Matin S MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
13,"Fremont, California",doctor,ChIJ2WB0P5LAj4AR-MrjaSP7hXE,"Dr. Sanjoy K. Dutta, MD","['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
14,"Fremont, California",doctor,ChIJ2WB0P5LAj4AR-P26tq4Fxgc,"Dr. Bennett M. Coplan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5527704,-121.9748602
15,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARLwE2FtpT-fI,"Dr. David C. Newhouse, MD","['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
16,"Fremont, California",doctor,ChIJY7wGbZTAj4ARieUXgi_z55k,"Dr. Tatiana M. Grzeszkiewicz, MD","['doctor', 'health', 'point_of_interest', 'establishment']","3200 Kearney Street, Fremont",37.548542,-121.973671
17,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARieOJcU3RBHk,Permanente Medical Group Inc: Moreno Marta MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
18,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARh2bdW1Jnqng,Permanente Medical Group Inc: Bayne Omar MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
19,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARqJYBGkZpyHI,Permanente Medical Group Inc: Hazlett Evelyn E MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
20,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARLYhizV6Txcc,Deck Peter M MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
21,"Fremont, California",doctor,ChIJY7wGbZTAj4ARdQiSvjGfREI,"Dr. Farhat Chaudry, MD","['doctor', 'health', 'point_of_interest', 'establishment']","3200 Kearney Street, Fremont",37.5484518,-121.974273
22,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARZMdN6yAzMF0,Permanente Medical Group Inc: Pirzada Nudrat MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
23,"Fremont, California",doctor,ChIJ2WB0P5LAj4AR8zwEnw6rkTA,Permanente Medical Group Inc: Sundararaj Savitha MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
24,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARVqaBRvJfUuA,Permanente Medical Group Inc: Bubna Nisha MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
25,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARDXTevcomlPQ,Permanente Medical Group Inc: Landaw Irene S MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
26,"Fremont, California",doctor,ChIJ2WB0P5LAj4AR6cZXrIBsHxA,Permanente Medical Group Inc: Shukla Vallari MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
27,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARBlG5f4agHTM,Permanente Medical Group Inc: Quan Lawrence MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
28,"Fremont, California",doctor,ChIJY7wGbZTAj4ARtrOyBhTa8mw,"Lakshmi Srinivasan, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","3200 Kearney Street Bldg 1, Fremont",37.5485576,-121.9735679
29,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARH7HHR7ZKJq8,"Dr. Juhi Kumar, MD","['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
30,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARzvLQH1NSMV0,"Dr. Robert M. Greenberg, MD","['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
31,"Fremont, California",doctor,ChIJ2WB0P5LAj4AR7VtmrK_WtbQ,Permanente Medical Group Inc: Hahn Eric R MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
32,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARLpi8KKU53Qk,Permanente Medical Group Inc: Mazidi Matin S MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
33,"Fremont, California",doctor,ChIJ2WB0P5LAj4AR-MrjaSP7hXE,"Dr. Sanjoy K. Dutta, MD","['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
34,"Fremont, California",doctor,ChIJ2WB0P5LAj4AR-P26tq4Fxgc,"Dr. Bennett M. Coplan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5527704,-121.9748602
35,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARLwE2FtpT-fI,"Dr. David C. Newhouse, MD","['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
36,"Fremont, California",doctor,ChIJY7wGbZTAj4ARieUXgi_z55k,"Dr. Tatiana M. Grzeszkiewicz, MD","['doctor', 'health', 'point_of_interest', 'establishment']","3200 Kearney Street, Fremont",37.548542,-121.973671
37,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARieOJcU3RBHk,Permanente Medical Group Inc: Moreno Marta MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
38,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARh2bdW1Jnqng,Permanente Medical Group Inc: Bayne Omar MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
39,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARqJYBGkZpyHI,Permanente Medical Group Inc: Hazlett Evelyn E MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
40,"Fremont, California",doctor,ChIJ2WB0P5LAj4ARLYhizV6Txcc,Deck Peter M MD,"['doctor', 'health', 'point_of_interest', 'establishment']","39400 Paseo Padre Parkway, Fremont",37.5524286,-121.9747289
