,City,Type,Place ID,Name,Point of interests,Address,Lat,Lng
17,"San Jose, California",local_government_office,ChIJKX2XuyY1joARLuNWx-BMVBw,Campbell Adult Center,"['local_government_office', 'point_of_interest', 'establishment']","1 West Campbell Avenue # C33, Campbell",37.2877729,-121.952066
18,"San Jose, California",local_government_office,ChIJJ0M_-ZLLj4ARKCiCfG2f-eg,Peninsula Visa,"['local_government_office', 'point_of_interest', 'establishment']","100 Century Center Court #100, San Jose",37.367423,-121.916165
19,"San Jose, California",local_government_office,ChIJUyysaknKj4AR3vkK72VrFYY,Silicon Valley Power,"['local_government_office', 'point_of_interest', 'establishment']","1500 Warburton Avenue, Santa Clara",37.3551373,-121.954875
20,"San Jose, California",local_government_office,ChIJ50eMun_Lj4AR4Ky5M_N70v4,Santa Clara Tax Collector,"['accounting', 'local_government_office', 'finance', 'point_of_interest', 'establishment']","70 West Hedding Street, San Jose",37.35266439999999,-121.9037419
21,"San Jose, California",local_government_office,ChIJ3fKfxDM1joARl77GPuzoFXI,U.S. Social Security Administration,"['local_government_office', 'point_of_interest', 'establishment']","770 West Hamilton Avenue, Campbell",37.2936584,-121.9627471
22,"San Jose, California",local_government_office,ChIJ2UdRm3TMj4ARqs95Yc3fR9g,Santa Clara County Department of Environmental Health,"['local_government_office', 'point_of_interest', 'establishment']","1555 Berger Drive, San Jose",37.3747139,-121.8960566
23,"San Jose, California",local_government_office,ChIJ50eMun_Lj4ARBEhtTA8Oxb4,Santa Clara Employee Services Agncy,"['local_government_office', 'point_of_interest', 'establishment']","70 West Hedding Street, San Jose",37.35266439999999,-121.9037419
24,"San Jose, California",local_government_office,ChIJRZRPLX_Lj4AROeMv1zxpWJ0,Santa Clara Hall of Justice,"['courthouse', 'local_government_office', 'point_of_interest', 'establishment']","190 West Hedding Street, San Jose",37.3510323,-121.9072548
25,"San Jose, California",local_government_office,ChIJB5m8NbzMj4ARda0CS7iPAw8,San Jose Flood Zone Maps,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.3380898,-121.8854168
26,"San Jose, California",local_government_office,ChIJnS9NJHQtjoARvpf--QIWl0s,Social Security Administration Office,"['local_government_office', 'point_of_interest', 'establishment']","2500 Fontaine Road, San Jose",37.317521,-121.8289307
27,"San Jose, California",local_government_office,ChIJ50eMun_Lj4AR1-XaOr_0F24,Santa Clara Building Inspctn,"['local_government_office', 'point_of_interest', 'establishment']","70 West Hedding Street, San Jose",37.35266439999999,-121.9037419
28,"San Jose, California",local_government_office,ChIJB5m8NbzMj4ARfW96ZgFbIEs,San Jose Housing Department,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.33809369999999,-121.8853892
29,"San Jose, California",local_government_office,ChIJTfdf-6zLj4ARAlch23HyUMQ,Santa Clara County Courthouse,"['courthouse', 'local_government_office', 'point_of_interest', 'establishment']","1095 Homestead Road, Santa Clara",37.3487998,-121.9452168
30,"San Jose, California",local_government_office,ChIJ50eMun_Lj4ARgphkN0il6TA,Santa Clara County Employee Services,"['local_government_office', 'point_of_interest', 'establishment']","70 West Hedding Street, San Jose",37.35266439999999,-121.9037419
31,"San Jose, California",local_government_office,ChIJB5m8NbzMj4ARPMLaPnFTSrc,San Jose Accounts Receivable,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.33809369999999,-121.8853892
32,"San Jose, California",local_government_office,ChIJB5m8NbzMj4ARMfq1h32zcLM,San Jose Commercial Recycling,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.33809369999999,-121.8853892
33,"San Jose, California",local_government_office,ChIJU6FNXOW6j4AR9AcIdZmk6Yc,Santa Clara County District Attorney,"['lawyer', 'local_government_office', 'point_of_interest', 'establishment']","West Wing, 70 West Hedding Street, San Jose",37.352297,-121.904665
34,"San Jose, California",local_government_office,ChIJB5m8NbzMj4ARC4oGjfkJ-t8,City of San Jose Human Resources Department,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.3377099,-121.8859977
35,"San Jose, California",local_government_office,ChIJBagTsb3Mj4AR3ZWhU69L_sY,City of San Jose Bureau of Fire Prevention,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.3382788,-121.8856297
36,"San Jose, California",local_government_office,ChIJ50eMun_Lj4ARRYn6sg--PCU,Santa Clara Clerk-Recorder's Office​,"['local_government_office', 'point_of_interest', 'establishment']","1, 70 West Hedding Street, San Jose",37.35234060000001,-121.9039277
37,"San Jose, California",local_government_office,ChIJKX2XuyY1joARLuNWx-BMVBw,Campbell Adult Center,"['local_government_office', 'point_of_interest', 'establishment']","1 West Campbell Avenue # C33, Campbell",37.2877729,-121.952066
38,"San Jose, California",local_government_office,ChIJJ0M_-ZLLj4ARKCiCfG2f-eg,Peninsula Visa,"['local_government_office', 'point_of_interest', 'establishment']","100 Century Center Court #100, San Jose",37.367423,-121.916165
39,"San Jose, California",local_government_office,ChIJUyysaknKj4AR3vkK72VrFYY,Silicon Valley Power,"['local_government_office', 'point_of_interest', 'establishment']","1500 Warburton Avenue, Santa Clara",37.3551373,-121.954875
40,"San Jose, California",local_government_office,ChIJ50eMun_Lj4AR4Ky5M_N70v4,Santa Clara Tax Collector,"['accounting', 'local_government_office', 'finance', 'point_of_interest', 'establishment']","70 West Hedding Street, San Jose",37.35266439999999,-121.9037419
41,"San Jose, California",local_government_office,ChIJ3fKfxDM1joARl77GPuzoFXI,U.S. Social Security Administration,"['local_government_office', 'point_of_interest', 'establishment']","770 West Hamilton Avenue, Campbell",37.2936584,-121.9627471
42,"San Jose, California",local_government_office,ChIJ2UdRm3TMj4ARqs95Yc3fR9g,Santa Clara County Department of Environmental Health,"['local_government_office', 'point_of_interest', 'establishment']","1555 Berger Drive, San Jose",37.3747139,-121.8960566
43,"San Jose, California",local_government_office,ChIJ50eMun_Lj4ARBEhtTA8Oxb4,Santa Clara Employee Services Agncy,"['local_government_office', 'point_of_interest', 'establishment']","70 West Hedding Street, San Jose",37.35266439999999,-121.9037419
44,"San Jose, California",local_government_office,ChIJRZRPLX_Lj4AROeMv1zxpWJ0,Santa Clara Hall of Justice,"['courthouse', 'local_government_office', 'point_of_interest', 'establishment']","190 West Hedding Street, San Jose",37.3510323,-121.9072548
45,"San Jose, California",local_government_office,ChIJB5m8NbzMj4ARda0CS7iPAw8,San Jose Flood Zone Maps,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.3380898,-121.8854168
46,"San Jose, California",local_government_office,ChIJnS9NJHQtjoARvpf--QIWl0s,Social Security Administration Office,"['local_government_office', 'point_of_interest', 'establishment']","2500 Fontaine Road, San Jose",37.317521,-121.8289307
47,"San Jose, California",local_government_office,ChIJ50eMun_Lj4AR1-XaOr_0F24,Santa Clara Building Inspctn,"['local_government_office', 'point_of_interest', 'establishment']","70 West Hedding Street, San Jose",37.35266439999999,-121.9037419
48,"San Jose, California",local_government_office,ChIJB5m8NbzMj4ARfW96ZgFbIEs,San Jose Housing Department,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.33809369999999,-121.8853892
49,"San Jose, California",local_government_office,ChIJTfdf-6zLj4ARAlch23HyUMQ,Santa Clara County Courthouse,"['courthouse', 'local_government_office', 'point_of_interest', 'establishment']","1095 Homestead Road, Santa Clara",37.3487998,-121.9452168
50,"San Jose, California",local_government_office,ChIJ50eMun_Lj4ARgphkN0il6TA,Santa Clara County Employee Services,"['local_government_office', 'point_of_interest', 'establishment']","70 West Hedding Street, San Jose",37.35266439999999,-121.9037419
51,"San Jose, California",local_government_office,ChIJB5m8NbzMj4ARPMLaPnFTSrc,San Jose Accounts Receivable,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.33809369999999,-121.8853892
52,"San Jose, California",local_government_office,ChIJB5m8NbzMj4ARMfq1h32zcLM,San Jose Commercial Recycling,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.33809369999999,-121.8853892
53,"San Jose, California",local_government_office,ChIJU6FNXOW6j4AR9AcIdZmk6Yc,Santa Clara County District Attorney,"['lawyer', 'local_government_office', 'point_of_interest', 'establishment']","West Wing, 70 West Hedding Street, San Jose",37.352297,-121.904665
54,"San Jose, California",local_government_office,ChIJB5m8NbzMj4ARC4oGjfkJ-t8,City of San Jose Human Resources Department,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.3377099,-121.8859977
55,"San Jose, California",local_government_office,ChIJBagTsb3Mj4AR3ZWhU69L_sY,City of San Jose Bureau of Fire Prevention,"['local_government_office', 'point_of_interest', 'establishment']","200 East Santa Clara Street, San Jose",37.3382788,-121.8856297
56,"San Jose, California",local_government_office,ChIJ50eMun_Lj4ARRYn6sg--PCU,Santa Clara Clerk-Recorder's Office​,"['local_government_office', 'point_of_interest', 'establishment']","1, 70 West Hedding Street, San Jose",37.35234060000001,-121.9039277
57,"San Jose, California",local_government_office,ChIJKX2XuyY1joARLuNWx-BMVBw,Campbell Adult Center,"['local_government_office', 'point_of_interest', 'establishment']","1 West Campbell Avenue # C33, Campbell",37.2877729,-121.952066
58,"San Jose, California",local_government_office,ChIJJ0M_-ZLLj4ARKCiCfG2f-eg,Peninsula Visa,"['local_government_office', 'point_of_interest', 'establishment']","100 Century Center Court #100, San Jose",37.367423,-121.916165
59,"San Jose, California",local_government_office,ChIJUyysaknKj4AR3vkK72VrFYY,Silicon Valley Power,"['local_government_office', 'point_of_interest', 'establishment']","1500 Warburton Avenue, Santa Clara",37.3551373,-121.954875
0,"Fremont, California",local_government_office,ChIJh2DqLXa_j4ARI3naWrdSXSo,California Department of Motor Vehicles,"['local_government_office', 'point_of_interest', 'establishment']","4287 Central Avenue, Fremont",37.5533249,-122.007181
1,"Fremont, California",local_government_office,ChIJqwGRyJrAj4ARktbQKZur_MU,Alameda County Veterans Services,"['local_government_office', 'point_of_interest', 'establishment']","39155 Liberty Street, Fremont",37.5507481,-121.9833012
2,"Fremont, California",local_government_office,ChIJqwGRyJrAj4ARhiogel9qrqo,Senator Ellen Corbett,"['local_government_office', 'point_of_interest', 'establishment']","39155 Liberty Street # F600, Fremont",37.5507843,-121.9832835
3,"Fremont, California",local_government_office,ChIJmWeYUYXAj4ARXf_21u8nl2c,Fremont Economic Development,"['local_government_office', 'point_of_interest', 'establishment']","3300 Capitol Avenue, Fremont",37.5525,-121.9820538
4,"Fremont, California",local_government_office,ChIJmWeYUYXAj4ARRKEI4vHi64w,Fremont Election Information,"['local_government_office', 'point_of_interest', 'establishment']","3300 Capitol Avenue # A, Fremont",37.5523902,-121.9821589
5,"Fremont, California",local_government_office,ChIJ8yUWlJPAj4ARcCYLXYY5Yzs,Assembly Member A Torrico,"['local_government_office', 'point_of_interest', 'establishment']","39510 Paseo Padre Parkway # 220, Fremont",37.5505192,-121.9740343
6,"Fremont, California",local_government_office,ChIJiZiTr4XAj4ARDpkSHCdjCY4,US Social Security Administration,"['local_government_office', 'point_of_interest', 'establishment']","3100 Mowry Avenue, Fremont",37.55419060000001,-121.9829858
7,"Fremont, California",local_government_office,ChIJqwGRyJrAj4ARt_0yUXZbhv4,Fremont Housing,"['local_government_office', 'point_of_interest', 'establishment']","39155 Liberty Street # D440, Fremont",37.5507843,-121.9832835
8,"Fremont, California",local_government_office,ChIJfwgHWeK_j4AR0jLSMlIsDTE,Union City Planning Department,"['local_government_office', 'point_of_interest', 'establishment']","34009 Alvarado-Niles Road, Union City",37.5873028,-122.0270932
9,"Fremont, California",local_government_office,ChIJaY9jnF3Gj4AR1Q3GCUzutCs,Green Peak Insurance Solutions,"['insurance_agency', 'local_government_office', 'point_of_interest', 'establishment']","38003 Mission Boulevard, Fremont",37.5760022,-121.9716282
10,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4AReJ0caPVQ8Ho,Newark Mayor,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
11,"Fremont, California",local_government_office,ChIJfwgHWeK_j4ARwvnKm38j6k0,Union City Transit,"['local_government_office', 'point_of_interest', 'establishment']","34650 7th Street, Union City",37.5903004,-122.0072769
12,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARYuLNG5fhDx0,Newark City Council,"['local_government_office', 'police', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5353472,-122.0292061
13,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARoaHOoZ95644,Newark Planning Department,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
14,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4AR_MgxHEerEIs,Newark Engineering,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
15,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARsyNsuOhS27g,Newark Human Resources Department,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
16,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARb8aT-OrsjZA,Newark City Clerk,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
17,"Fremont, California",local_government_office,ChIJU--7t1nHj4AREKEWumVyFY8,Fremont Recycling & Transfer,"['local_government_office', 'point_of_interest', 'establishment']","41149 Boyce Road, Fremont",37.5088599,-121.9899727
18,"Fremont, California",local_government_office,ChIJW4_zu2KVj4AR4D8ivxiX-50,Union City City Clerk Office,"['local_government_office', 'point_of_interest', 'establishment']","34009 Alvarado-Niles Road, Union City",37.5873028,-122.0270932
19,"Fremont, California",local_government_office,ChIJW4_zu2KVj4ARvxYBTBETaEs,Union City Animal Licensing,"['local_government_office', 'point_of_interest', 'establishment']","34009 Alvarado-Niles Road, Union City",37.5872491,-122.0270388
20,"Fremont, California",local_government_office,ChIJh2DqLXa_j4ARI3naWrdSXSo,California Department of Motor Vehicles,"['local_government_office', 'point_of_interest', 'establishment']","4287 Central Avenue, Fremont",37.5533249,-122.007181
21,"Fremont, California",local_government_office,ChIJqwGRyJrAj4ARktbQKZur_MU,Alameda County Veterans Services,"['local_government_office', 'point_of_interest', 'establishment']","39155 Liberty Street, Fremont",37.5507481,-121.9833012
22,"Fremont, California",local_government_office,ChIJqwGRyJrAj4ARhiogel9qrqo,Senator Ellen Corbett,"['local_government_office', 'point_of_interest', 'establishment']","39155 Liberty Street # F600, Fremont",37.5507843,-121.9832835
23,"Fremont, California",local_government_office,ChIJmWeYUYXAj4ARXf_21u8nl2c,Fremont Economic Development,"['local_government_office', 'point_of_interest', 'establishment']","3300 Capitol Avenue, Fremont",37.5525,-121.9820538
24,"Fremont, California",local_government_office,ChIJmWeYUYXAj4ARRKEI4vHi64w,Fremont Election Information,"['local_government_office', 'point_of_interest', 'establishment']","3300 Capitol Avenue # A, Fremont",37.5523902,-121.9821589
25,"Fremont, California",local_government_office,ChIJ8yUWlJPAj4ARcCYLXYY5Yzs,Assembly Member A Torrico,"['local_government_office', 'point_of_interest', 'establishment']","39510 Paseo Padre Parkway # 220, Fremont",37.5505192,-121.9740343
26,"Fremont, California",local_government_office,ChIJiZiTr4XAj4ARDpkSHCdjCY4,US Social Security Administration,"['local_government_office', 'point_of_interest', 'establishment']","3100 Mowry Avenue, Fremont",37.55419060000001,-121.9829858
27,"Fremont, California",local_government_office,ChIJqwGRyJrAj4ARt_0yUXZbhv4,Fremont Housing,"['local_government_office', 'point_of_interest', 'establishment']","39155 Liberty Street # D440, Fremont",37.5507843,-121.9832835
28,"Fremont, California",local_government_office,ChIJfwgHWeK_j4AR0jLSMlIsDTE,Union City Planning Department,"['local_government_office', 'point_of_interest', 'establishment']","34009 Alvarado-Niles Road, Union City",37.5873028,-122.0270932
29,"Fremont, California",local_government_office,ChIJaY9jnF3Gj4AR1Q3GCUzutCs,Green Peak Insurance Solutions,"['insurance_agency', 'local_government_office', 'point_of_interest', 'establishment']","38003 Mission Boulevard, Fremont",37.5760022,-121.9716282
30,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4AReJ0caPVQ8Ho,Newark Mayor,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
31,"Fremont, California",local_government_office,ChIJfwgHWeK_j4ARwvnKm38j6k0,Union City Transit,"['local_government_office', 'point_of_interest', 'establishment']","34650 7th Street, Union City",37.5903004,-122.0072769
32,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARYuLNG5fhDx0,Newark City Council,"['local_government_office', 'police', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5353472,-122.0292061
33,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARoaHOoZ95644,Newark Planning Department,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
34,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4AR_MgxHEerEIs,Newark Engineering,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
35,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARsyNsuOhS27g,Newark Human Resources Department,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
36,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARb8aT-OrsjZA,Newark City Clerk,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
37,"Fremont, California",local_government_office,ChIJU--7t1nHj4AREKEWumVyFY8,Fremont Recycling & Transfer,"['local_government_office', 'point_of_interest', 'establishment']","41149 Boyce Road, Fremont",37.5088599,-121.9899727
38,"Fremont, California",local_government_office,ChIJW4_zu2KVj4AR4D8ivxiX-50,Union City City Clerk Office,"['local_government_office', 'point_of_interest', 'establishment']","34009 Alvarado-Niles Road, Union City",37.5873028,-122.0270932
39,"Fremont, California",local_government_office,ChIJW4_zu2KVj4ARvxYBTBETaEs,Union City Animal Licensing,"['local_government_office', 'point_of_interest', 'establishment']","34009 Alvarado-Niles Road, Union City",37.5872491,-122.0270388
40,"Fremont, California",local_government_office,ChIJh2DqLXa_j4ARI3naWrdSXSo,California Department of Motor Vehicles,"['local_government_office', 'point_of_interest', 'establishment']","4287 Central Avenue, Fremont",37.5533249,-122.007181
41,"Fremont, California",local_government_office,ChIJqwGRyJrAj4ARktbQKZur_MU,Alameda County Veterans Services,"['local_government_office', 'point_of_interest', 'establishment']","39155 Liberty Street, Fremont",37.5507481,-121.9833012
42,"Fremont, California",local_government_office,ChIJqwGRyJrAj4ARhiogel9qrqo,Senator Ellen Corbett,"['local_government_office', 'point_of_interest', 'establishment']","39155 Liberty Street # F600, Fremont",37.5507843,-121.9832835
43,"Fremont, California",local_government_office,ChIJmWeYUYXAj4ARXf_21u8nl2c,Fremont Economic Development,"['local_government_office', 'point_of_interest', 'establishment']","3300 Capitol Avenue, Fremont",37.5525,-121.9820538
44,"Fremont, California",local_government_office,ChIJmWeYUYXAj4ARRKEI4vHi64w,Fremont Election Information,"['local_government_office', 'point_of_interest', 'establishment']","3300 Capitol Avenue # A, Fremont",37.5523902,-121.9821589
45,"Fremont, California",local_government_office,ChIJ8yUWlJPAj4ARcCYLXYY5Yzs,Assembly Member A Torrico,"['local_government_office', 'point_of_interest', 'establishment']","39510 Paseo Padre Parkway # 220, Fremont",37.5505192,-121.9740343
46,"Fremont, California",local_government_office,ChIJiZiTr4XAj4ARDpkSHCdjCY4,US Social Security Administration,"['local_government_office', 'point_of_interest', 'establishment']","3100 Mowry Avenue, Fremont",37.55419060000001,-121.9829858
47,"Fremont, California",local_government_office,ChIJqwGRyJrAj4ARt_0yUXZbhv4,Fremont Housing,"['local_government_office', 'point_of_interest', 'establishment']","39155 Liberty Street # D440, Fremont",37.5507843,-121.9832835
48,"Fremont, California",local_government_office,ChIJfwgHWeK_j4AR0jLSMlIsDTE,Union City Planning Department,"['local_government_office', 'point_of_interest', 'establishment']","34009 Alvarado-Niles Road, Union City",37.5873028,-122.0270932
49,"Fremont, California",local_government_office,ChIJaY9jnF3Gj4AR1Q3GCUzutCs,Green Peak Insurance Solutions,"['insurance_agency', 'local_government_office', 'point_of_interest', 'establishment']","38003 Mission Boulevard, Fremont",37.5760022,-121.9716282
50,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4AReJ0caPVQ8Ho,Newark Mayor,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
51,"Fremont, California",local_government_office,ChIJfwgHWeK_j4ARwvnKm38j6k0,Union City Transit,"['local_government_office', 'point_of_interest', 'establishment']","34650 7th Street, Union City",37.5903004,-122.0072769
52,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARYuLNG5fhDx0,Newark City Council,"['local_government_office', 'police', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5353472,-122.0292061
53,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARoaHOoZ95644,Newark Planning Department,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
54,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4AR_MgxHEerEIs,Newark Engineering,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
55,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARsyNsuOhS27g,Newark Human Resources Department,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
56,"Fremont, California",local_government_office,ChIJd6Mb-xq_j4ARb8aT-OrsjZA,Newark City Clerk,"['local_government_office', 'point_of_interest', 'establishment']","37101 Newark Boulevard, Newark",37.5354208,-122.0292733
57,"Fremont, California",local_government_office,ChIJU--7t1nHj4AREKEWumVyFY8,Fremont Recycling & Transfer,"['local_government_office', 'point_of_interest', 'establishment']","41149 Boyce Road, Fremont",37.5088599,-121.9899727
58,"Fremont, California",local_government_office,ChIJW4_zu2KVj4AR4D8ivxiX-50,Union City City Clerk Office,"['local_government_office', 'point_of_interest', 'establishment']","34009 Alvarado-Niles Road, Union City",37.5873028,-122.0270932
59,"Fremont, California",local_government_office,ChIJW4_zu2KVj4ARvxYBTBETaEs,Union City Animal Licensing,"['local_government_office', 'point_of_interest', 'establishment']","34009 Alvarado-Niles Road, Union City",37.5872491,-122.0270388
